132.60779923434484,2.0563258529041106,0.07441091537475586,12.600000000000001,5
132.69621451088364,2.053249144051,0.09099602699279785,12.700000000000001,5
132.7241665660303,2.0525149917101286,0.08107805252075195,12.8,5
132.8115571776209,2.0480720934009415,0.07319092750549316,12.9,5
132.89968005348368,2.0445103329152015,0.07428216934204102,13.0,5
132.98878575053175,2.041719436201837,0.0761861801147461,13.100000000000001,5
133.07503571398388,2.039796195812659,0.07426595687866211,13.200000000000001,5
133.164000261778,2.0385448855126893,0.07107901573181152,13.3,5
133.2517016618854,2.038001286109063,0.08186888694763184,13.4,5
133.33887664115858,2.038085512626871,0.0723719596862793,13.5,5
133.4247768423258,2.0387847077280705,0.07127714157104492,13.600000000000001,5
133.512222020364,2.039919136580588,0.07313919067382812,13.700000000000001,5
133.59945333938853,2.0415273825291202,0.07837796211242676,13.8,5
133.6872869266722,2.043579290815329,0.07933211326599121,13.9,5
133.77479965394792,2.0460168781764128,0.07453799247741699,14.0,5
133.8634021282696,2.048838483020924,0.10510420799255371,14.100000000000001,5
133.94819309776463,2.0518519277036407,0.08886098861694336,14.200000000000001,5
134.01366506407862,2.0543818634213418,0.08154606819152832,14.3,5
134.07265495143557,2.0540365564011736,0.0907130241394043,14.4,5
134.12272233288206,2.052997005537787,0.09097695350646973,14.5,5
134.17810853335803,2.0514155656900037,0.10608696937561035,14.600000000000001,5
134.25127964282947,2.0484535821327654,0.0840299129486084,14.700000000000001,5
134.33906112566706,2.038132662870338,0.07967209815979004,14.8,5
134.40513004858826,2.0317003383832835,0.07993197441101074,14.9,5
134.40753611784854,2.0314003947286574,0.08586788177490234,15.0,5
134.42692494391048,2.0289879209750623,0.07986092567443848,15.100000000000001,5
134.43052355088813,2.0284914189348986,0.08032608032226562,15.200000000000001,5
134.47543149306838,2.02231104258427,0.0742800235748291,15.3,4
134.5518561484581,2.0115155225930814,0.08306002616882324,15.4,4
134.5740524836994,2.0070582578308556,0.07659602165222168,15.5,4
134.64475154211263,1.9934076966595047,0.07277178764343262,15.600000000000001,4
134.71321940893716,1.9797171204231814,0.07645297050476074,15.700000000000001,4
134.7533031364845,1.9707050292544783,0.07728981971740723,15.8,4
134.79892119272344,1.960793884551703,0.07624197006225586,15.9,4
134.73986799458137,1.9726930074952458,0.0746309757232666,16.0,4
134.78204459671605,1.967703084903864,0.07942008972167969,16.1,4
134.83837079517158,1.96229105777348,0.07901191711425781,16.2,4
134.87524859759446,1.959371019129196,0.0786890983581543,16.3,4
134.8849845854043,1.9586525515508488,0.08703994750976562,16.400000000000002,4
134.8775600736433,1.9592005111299782,0.08042788505554199,16.5,4
134.80142829099645,1.9647938903016207,0.0864560604095459,16.6,4
134.7619772072435,1.9634146616977575,0.07569098472595215,16.7,4
134.75097295735438,1.9636952632520488,0.08127689361572266,16.8,4
134.724911944716,1.9644318004725616,0.09686994552612305,16.900000000000002,4
134.6408333498065,1.9700238650228752,0.10268592834472656,17.0,5
134.6096995597345,1.9681986016003417,0.10922694206237793,17.1,5
134.54846843306638,1.9661849820950692,0.07717609405517578,17.2,5
134.54052203270928,1.965793059192947,0.07320117950439453,17.3,5
134.53434090083115,1.9654911104332713,0.07243800163269043,17.400000000000002,5
134.5262221904971,1.965097165453882,0.07326507568359375,17.5,5
134.51989097544146,1.964792478048289,0.08083510398864746,17.6,6
134.51411765786776,1.9645163445821283,0.08051490783691406,17.7,6
134.5080804196882,1.9642291563805923,0.078887939453125,17.8,6
134.50236915962424,1.9639589583044492,0.2672398090362549,17.900000000000002,6
134.40737160126287,1.9594874189213094,0.08278107643127441,18.0,6
134.41137693753373,1.95938829396942,0.07858896255493164,18.1,6
134.4097660988344,1.9594277484170843,0.08574795722961426,18.2,6
134.41401283487966,1.9593233928548581,0.0794980525970459,18.3,6
134.41815990590206,1.9592225620577484,0.08102989196777344,18.400000000000002,6
134.4230921251047,1.9591039551963334,0.08234977722167969,18.5,6
134.42809354730267,1.9589853332575078,0.08095097541809082,18.6,6
134.43517075005022,1.958819914746312,0.07871508598327637,18.7,6
134.4434508022912,1.9586307780252512,0.07335710525512695,18.8,6
134.45031731232592,1.9584783038929536,0.07239699363708496,18.900000000000002,6
134.4533649624405,1.958412265113717,0.07354903221130371,19.0,6
134.46823445435916,1.958093656283394,0.07963800430297852,19.1,6
134.48401663599697,1.9577751757421415,0.07285404205322266,19.200000000000003,6
134.50140255397457,1.9574463420353536,0.07468509674072266,19.3,6
134.52178308105042,1.9570898058771977,0.07173895835876465,19.400000000000002,6
134.54469959303762,1.9567279641562159,0.07423806190490723,19.5,6
134.56999962730626,1.956377934288164,0.07409882545471191,19.6,6
134.5979362054381,1.956052656354854,0.07414698600769043,19.700000000000003,6
134.63074584759673,1.9557511588258998,0.07819986343383789,19.8,6
134.6663909552739,1.9555290533345697,0.07475399971008301,19.900000000000002,6
134.70397389563382,1.9554175457274534,0.07416892051696777,20.0,6
134.74364656827413,1.9554373560413256,0.07166600227355957,20.1,6
134.7851960640877,1.9556108233792229,0.07414793968200684,20.200000000000003,6
134.82863662973776,1.9559599062688775,0.07598495483398438,20.3,6
134.87400914970354,1.9565075558069183,0.07071805000305176,20.400000000000002,6
134.92096642922408,1.9572712370040413,0.07563495635986328,20.5,6
134.96795569282384,1.958237614253565,0.07206296920776367,20.6,6
135.01666124882553,1.9594450852681629,0.07786798477172852,20.700000000000003,6
135.06715207725543,1.9609141921846094,0.07259798049926758,20.8,6
135.1182839240657,1.9626257043580286,0.0753171443939209,20.900000000000002,6
135.16933522382337,1.964554511786764,0.07094907760620117,21.0,6
135.222409933219,1.9667805835435552,0.0730888843536377,21.1,6
135.2773372040517,1.9693147758446112,0.07869601249694824,21.200000000000003,6
135.33309041386482,1.9721206976690573,0.0771491527557373,21.3,6
135.3904654258195,1.9752421668491429,0.07253289222717285,21.400000000000002,6
135.44912756001733,1.9786692079025332,0.07095193862915039,21.5,6
135.50852162332586,1.982371276995561,0.07131385803222656,21.6,6
135.56876714464332,1.986352722475344,0.07348918914794922,21.700000000000003,6
135.6297774245243,1.990604510929508,0.07090401649475098,21.8,6
135.69140464643831,1.995111432619659,0.07561898231506348,21.900000000000002,6
135.75361377235393,1.9998645045349588,0.0728769302368164,22.0,6
135.81646682366954,2.0048616302973103,0.07214689254760742,22.1,6
135.87959411952406,2.0100656186523955,0.07223200798034668,22.200000000000003,6
135.94381268540556,2.0155381058661264,0.0746619701385498,22.3,6
136.0086734287371,2.021232866298799,0.07350397109985352,22.400000000000002,6
136.07392667818758,2.027119788412344,0.07309389114379883,22.5,6
136.13988429079168,2.0332223891569323,0.07257604598999023,22.6,6
136.20614839924195,2.039495689214666,0.07355189323425293,22.700000000000003,6
136.27274823060066,2.04593541631026,0.07611894607543945,22.8,6
136.34084115682458,2.0526439368970344,0.07146787643432617,22.900000000000002,6
136.39775716701584,2.058346649248437,0.07375383377075195,23.0,6
136.45578899927432,2.0641633964640493,0.06920289993286133,23.1,6
136.51476498405822,2.0700645114698144,0.07172203063964844,23.200000000000003,6
136.57458253303554,2.076028187389111,0.07113194465637207,23.3,6
136.63522319907332,2.0820424312729866,0.07007002830505371,23.400000000000002,6
136.69666428240774,2.088095573440304,0.071990966796875,23.5,6
136.75882313380876,2.094170815690554,0.07300901412963867,23.6,6
136.83113173670546,2.10117438561365,0.07282805442810059,23.700000000000003,6
136.8942785596926,2.1073489885165864,0.07066011428833008,23.8,6
136.96717888326927,2.11439497923072,0.08843111991882324,23.900000000000002,6
136.93487763280956,2.111247482323894,0.08879590034484863,24.0,6
136.9103319247106,2.10888904547706,0.07094883918762207,24.1,6
136.98029496901356,2.115853819201731,0.08705592155456543,24.200000000000003,6
136.96243400581199,2.1141286977139724,0.08482789993286133,24.3,6
136.94904896459704,2.1127673459752105,0.08604311943054199,24.400000000000002,6
136.93935882811246,2.111733879092303,0.07749700546264648,24.5,6
136.99714433244353,2.118125018089411,0.07716703414916992,24.6,6
137.05443676406531,2.1251212923734433,0.08317399024963379,24.700000000000003,6
137.13348609259953,2.1356583289152793,0.08769488334655762,24.8,6
137.12866913215737,2.135034842900226,0.08341312408447266,24.900000000000002,6
137.12660199148405,2.134763110674173,0.08686709403991699,25.0,6
137.1264895362047,2.134748233025501,0.08754801750183105,25.1,6
137.1285457906165,2.1350203525701206,0.08916807174682617,25.200000000000003,6
137.13257424624035,2.1355508735462845,0.08709311485290527,25.3,6
137.13849582139565,2.136324070692811,0.08556008338928223,25.400000000000002,6
137.14640241714216,2.1373451185309285,0.0896451473236084,25.5,6
137.15637515668166,2.138617002326852,0.09131503105163574,25.6,6
137.16811723085993,2.1400917679794595,0.08552885055541992,25.700000000000003,6
137.18157561300671,2.141757160914333,0.08622384071350098,25.8,6
137.19664995043624,2.143597565935596,0.0900580883026123,25.900000000000002,6
137.21323820786685,2.1456002829385366,0.0908360481262207,26.0,6
137.2312012179883,2.147751099310882,0.08719301223754883,26.1,6
137.25023246015417,2.1500187756400964,0.08648681640625,26.200000000000003,6
137.2701731261357,2.1524028436717417,0.08698606491088867,26.3,6
137.29068971721364,2.154873592095246,0.09368395805358887,26.400000000000002,6
137.31271939299194,2.1575556534664515,0.09129691123962402,26.5,6
137.3350136535029,2.160363041391908,0.0915830135345459,26.6,6
137.35721263064477,2.1632543139137255,0.0924680233001709,26.700000000000003,6
137.37928809918813,2.1662244784925275,0.08911490440368652,26.8,6
137.40052203590847,2.1691708677161197,0.09662699699401855,26.900000000000002,6
137.43132664898434,2.1735424363827,0.09330606460571289,27.0,6
137.45883177342202,2.1777920699799713,0.09003591537475586,27.1,6
137.47433456416505,2.1803347026907898,0.09032511711120605,27.200000000000003,6
137.49010033469452,2.1829120436525287,0.09496688842773438,27.3,6
137.50664601694356,2.1856094644406507,0.0935368537902832,27.400000000000002,6
137.52305549556363,2.1882963611049124,0.09537220001220703,27.5,6
137.53928404019973,2.19096450493,0.09501910209655762,27.6,6
137.55520256934187,2.1935913546714447,0.0959022045135498,27.700000000000003,6
137.57085433986418,2.196182422993805,0.09565997123718262,27.8,6
137.58623472581772,2.198735321146436,0.09429407119750977,27.900000000000002,6
137.60145461062322,2.201266901472431,0.0933680534362793,28.0,6
137.61641042104065,2.2037587071370797,0.0936579704284668,28.1,6
137.63124808455697,2.2062336924566877,0.09326505661010742,28.200000000000003,6
137.64502447229648,2.2085334267784438,0.09167098999023438,28.3,6
137.65884361619953,2.210827984507175,0.09139299392700195,28.400000000000002,6
137.67281485349915,2.2131354273863035,0.09034514427185059,28.5,6
137.68681628857203,2.21543561798397,0.09336090087890625,28.6,6
137.70081979156893,2.217724102589261,0.0834341049194336,28.700000000000003,7
137.7166605062049,2.2202993773553152,0.08069014549255371,28.8,7
137.73234697421609,2.222905418273575,0.08322691917419434,28.900000000000002,7
137.74794873908093,2.2255526982329554,0.09660100936889648,29.0,8
137.83220678949007,2.240146948535398,0.07875394821166992,29.1,7
137.8488510923889,2.2428861397761066,0.08712887763977051,29.200000000000003,8
137.93288695919583,2.2570213138191217,0.0868368148803711,29.3,8
138.01696520625362,2.2704672045329715,0.0964670181274414,29.400000000000002,7
138.09908756613862,2.2829358853729564,0.09147095680236816,29.5,7
138.1785388210298,2.2944786787921316,0.0928490161895752,29.6,7
138.2258591915469,2.302144844103722,0.09005308151245117,29.700000000000003,7
138.2421640738895,2.304896083537564,0.08913493156433105,29.8,7
138.2580676604813,2.30765088814225,0.0855860710144043,29.900000000000002,8
138.33991244051728,2.32218745953815,0.08510708808898926,30.0,8
138.4183387803655,2.33545366189884,0.08598089218139648,30.1,8
138.50100693154775,2.348546583430065,0.07887697219848633,30.200000000000003,6
138.5973751684748,2.3631583021872458,0.09207797050476074,30.3,7
138.6847751264111,2.377642876157139,0.07789087295532227,30.400000000000002,6
138.75508902312382,2.390623563712543,0.07509398460388184,30.5,6
138.76503385721816,2.393501931410459,0.07738590240478516,30.6,6
138.77494083584324,2.3963906609813743,0.0797281265258789,30.700000000000003,7
138.8317968074593,2.413091582358651,0.07556605339050293,30.8,6
138.84151592977804,2.4159639890179685,0.07921004295349121,30.900000000000002,7
138.89758935891425,2.432656116024547,0.07912397384643555,31.0,7
138.95277162533873,2.449236374047126,0.07816886901855469,31.1,7
139.00695320011283,2.4656966925800132,0.08002090454101562,31.200000000000003,7
139.06007713849937,2.4820442506315543,0.08190798759460449,31.3,7
139.113782400132,2.498816451337951,0.08416199684143066,31.400000000000002,7
139.1692618190512,2.516717991152153,0.10124611854553223,31.5,8
139.25647271795222,2.5459561284953405,0.09647989273071289,31.6,8
139.2710973206233,2.5511532632548803,0.09798479080200195,31.700000000000003,8
139.28490035006394,2.5561157071622578,0.09584283828735352,31.8,8
139.29821022014855,2.560955612049148,0.08474302291870117,31.900000000000002,8
139.31271326473694,2.566291374624387,0.08712601661682129,32.0,8
139.32506879561828,2.57087726708207,0.08566594123840332,32.1,8
139.336554091724,2.5751757383351452,0.08577895164489746,32.2,8
139.34731793688286,2.5792363959558964,0.08429193496704102,32.300000000000004,8
139.3573974423441,2.5830680019184578,0.0850210189819336,32.4,8
139.36684305290672,2.5866848368809334,0.08935284614562988,32.5,8
139.3756365693725,2.590075324361931,0.08466291427612305,32.6,8
139.38386847803628,2.5932700233824812,0.0855550765991211,32.7,8
139.39158465878737,2.596283017706846,0.0861971378326416,32.800000000000004,8
139.3988618449343,2.5991411263871376,0.0823218822479248,32.9,7
139.40661199066957,2.6022017657708294,0.07963991165161133,33.0,7
139.41365642530778,2.6049990144900796,0.07944393157958984,33.1,7
139.42001691070502,2.6075371292975706,0.08006787300109863,33.2,7
139.42568993939295,2.609810744872552,0.08236002922058105,33.300000000000004,7
139.43073706531854,2.611841023672307,0.08242988586425781,33.4,7
139.43534719269925,2.6137012982890653,0.08528590202331543,33.5,7
139.43878615016922,2.6150927152614516,0.08671903610229492,33.6,7
139.4415396988028,2.6162086896081886,0.10496211051940918,33.7,8
139.44408563626973,2.617241717463133,0.1022329330444336,33.800000000000004,8
139.44638388016116,2.6181751489231315,0.10756206512451172,33.9,8
139.44881821192317,2.619164544044956,0.10527992248535156,34.0,8
139.44951024351013,2.6194459889531996,0.10693788528442383,34.1,8
139.4496751321483,2.6195130508132953,0.10809707641601562,34.2,8
139.4493920335807,2.6193979125558897,0.11217498779296875,34.300000000000004,8
139.4480470156748,2.618850870389918,0.11229085922241211,34.4,8
139.44589877494187,2.6179768650827535,0.10969996452331543,34.5,8
139.44283119419038,2.6167280666275428,0.10889506340026855,34.6,8
139.43885243926073,2.615106670502997,0.10391092300415039,34.7,7
139.4905130203043,2.636187280409483,0.08191704750061035,34.800000000000004,7
139.5237097332642,2.6504049534675596,0.09574317932128906,34.9,7
139.58497416751885,2.677554527213998,0.08500099182128906,35.0,7
139.60892748552627,2.6886719399375036,0.08047604560852051,35.1,6
139.63116211971627,2.6991410346259763,0.0775918960571289,35.2,6
139.6521889923671,2.70918392995456,0.07582807540893555,35.300000000000004,6
139.67432260526385,2.719919839395594,0.07797908782958984,35.4,6
139.6907103533028,2.728012245044065,0.07853102684020996,35.5,6
139.6991219302337,2.7322081060815298,0.10726213455200195,35.6,6
139.7457801735706,2.755554036948058,0.08725404739379883,35.7,6
139.7196755187814,2.7432736802744606,0.08847713470458984,35.800000000000004,6
139.68784521498853,2.7289692974562048,0.20016813278198242,35.9,6
139.64019759671118,2.7088530811611773,0.1430799961090088,36.0,6
139.55956803809616,2.674375574174834,0.09326696395874023,36.1,6
139.55604487342416,2.673365933700044,0.08896398544311523,36.2,6
139.49975901061651,2.657251957872851,0.08819198608398438,36.300000000000004,6
139.52768788469652,2.665398939178334,0.1140592098236084,36.4,6
139.5565533339991,2.674154664699733,0.10950922966003418,36.5,6
139.61772123786406,2.6933500353925575,0.12008404731750488,36.6,6
139.64702803239123,2.7052285983213555,0.10555291175842285,36.7,6
139.6869099672714,2.722293706982717,0.12140512466430664,36.800000000000004,6
139.72719495257223,2.7414476302036364,0.17502307891845703,36.9,6
139.68197468396306,2.719881710202951,0.09531307220458984,37.0,6
139.62892040564358,2.6987499163964572,0.10283589363098145,37.1,6
139.58200115858799,2.6808173737933805,0.09538602828979492,37.2,6
139.5273224764331,2.6615100331660053,0.09496688842773438,37.300000000000004,6
139.47360310641204,2.644191122948027,0.09957599639892578,37.4,6
139.420854114154,2.6285277400333333,0.0978708267211914,37.5,6
139.3655884388487,2.6130637190471213,0.16530179977416992,37.6,6
139.3395011299792,2.6061365637105522,0.19740700721740723,37.7,6
139.37959053954597,2.616103124257778,0.17916083335876465,37.800000000000004,6
139.4077331339446,2.623759536455412,0.17298197746276855,37.9,5
139.43613652090747,2.631985409042587,0.17024493217468262,38.0,5
139.39946933207432,2.6212738311506825,0.13340282440185547,38.1,5
139.42492334073748,2.6285308381879093,0.1670970916748047,38.2,5
139.4296166972203,2.630017840162955,0.17330121994018555,38.300000000000004,5
139.4236084474481,2.6281117593056673,0.19245600700378418,38.400000000000006,5
139.41518179601556,2.6254416988628453,0.12581300735473633,38.5,5
139.36267628498047,2.6088250390036296,0.13715791702270508,38.6,5
139.4305162889876,2.6302340391808468,0.09028911590576172,38.7,5
139.51828388746821,2.6689464503614357,0.09833312034606934,38.800000000000004,5
139.60017992462292,2.7197861242435026,0.08805394172668457,38.900000000000006,5
139.66464366119575,2.7694555169079265,0.08150577545166016,39.0,5
139.73425887426023,2.8266603759296016,0.0795590877532959,39.1,5
139.7969850220769,2.883277522980089,0.07888102531433105,39.2,5
139.86013373666682,2.9426773685464727,0.07660102844238281,39.300000000000004,5
139.92158712483493,3.0032416408119986,0.07566690444946289,39.400000000000006,5
139.98359062215576,3.064684863778405,0.07536983489990234,39.5,5
140.0465299276207,3.1266402630887,0.07349801063537598,39.6,5
140.11121834576386,3.189070796269114,0.07512593269348145,39.7,5
140.17061506286223,3.2467816300545915,0.07398414611816406,39.800000000000004,5
140.2340467951899,3.305203456177739,0.06997489929199219,39.900000000000006,5
140.30079407060202,3.3620171799646528,0.06983280181884766,40.0,5
140.36845895008145,3.4150382583297056,0.06668496131896973,40.1,5
140.43770329828897,3.4642808213162226,0.08312010765075684,40.2,6
140.4947409987574,3.50113275712998,0.08021211624145508,40.300000000000004,6
140.55821045455139,3.540259947764788,0.08264613151550293,40.400000000000006,6
140.62183739585745,3.577860801795104,0.080902099609375,40.5,6
140.69104887830005,3.6170725623224738,0.07990813255310059,40.6,6
140.75985317580324,3.6536742944185354,0.08261609077453613,40.7,7
140.8358537987594,3.6915782336251493,0.08977198600769043,40.800000000000004,7
140.9111336476967,3.723035131184418,0.08469796180725098,40.900000000000006,7
140.98358575267437,3.7517580928408227,0.09051203727722168,41.0,8
141.055755454037,3.7783891801766374,0.0901181697845459,41.1,8
141.1336889624764,3.8056685943940343,0.08957886695861816,41.2,8
141.22696133487196,3.8367525254614203,0.09548211097717285,41.300000000000004,8
141.27774046400506,3.862850298730317,0.08605599403381348,41.400000000000006,7
141.32820077326426,3.8880429406859944,0.08132100105285645,41.5,7
141.36772387687242,3.9073733757384166,0.0790259838104248,41.6,6
141.43094330590426,3.9381392152571535,0.0792989730834961,41.7,6
141.46736215805387,3.9552650945513896,0.0791480541229248,41.800000000000004,6
141.50340749577776,3.972193842093169,0.07998800277709961,41.900000000000006,6
141.5391352693975,3.988949722642806,0.07957816123962402,42.0,6
141.5823617832315,4.009189157431319,0.08121895790100098,42.1,6
141.6253670592545,4.029170830487094,0.08397889137268066,42.2,6
141.66826026235475,4.0489471112649005,0.08152985572814941,42.300000000000004,6
141.71106501748605,4.068536624512356,0.0835719108581543,42.400000000000006,6
